crop,country,correction_bnusd_per_mha
sugarcane,AGO,-2.2606115341186523
sugarcane,ARE,-0.0
sugarcane,ARG,-2.927295446395874
sugarcane,AUS,-3.8527770042419434
sugarcane,BDI,-2.1910054683685303
sugarcane,BEN,-2.547536611557007
sugarcane,BFA,-2.63287353515625
sugarcane,BGD,-2.576035976409912
sugarcane,BHS,-2.3660157918930054
sugarcane,BLZ,-1.9845242500305176
sugarcane,BOL,-4.803053379058838
sugarcane,BRA,-2.103720188140869
sugarcane,BRB,-0.0
sugarcane,BRN,-0.0
sugarcane,BTN,-7.5
sugarcane,BWA,-2.047506809234619
sugarcane,CAF,-2.293934941291809
sugarcane,CHN,-7.5
sugarcane,CIV,-2.394665837287903
sugarcane,CMR,-2.233152151107788
sugarcane,COD,-2.3136093616485596
sugarcane,COG,-2.3536309003829956
sugarcane,COL,-2.7655266523361206
sugarcane,CPV,-2.3767861127853394
sugarcane,CRI,-2.2228267192840576
sugarcane,CUB,-2.7152363061904907
sugarcane,DJI,-0.0
sugarcane,DOM,-3.6279057264328003
sugarcane,DZA,2.627762794494629
sugarcane,ECU,-2.44791316986084
sugarcane,EGY,-4.570237636566162
sugarcane,ERI,-2.2367587089538574
sugarcane,ETH,-4.721463918685913
sugarcane,FJI,-2.1166298389434814
sugarcane,GAB,-2.2554919719696045
sugarcane,GHA,-2.5612746477127075
sugarcane,GIN,-2.415286064147949
sugarcane,GMB,-0.0
sugarcane,GNB,-2.4332172870635986
sugarcane,GNQ,7.5
sugarcane,GRD,-7.5
sugarcane,GTM,-3.1844719648361206
sugarcane,GUF,7.5
sugarcane,GUY,-3.093653440475464
sugarcane,HND,-2.8159632682800293
sugarcane,HTI,-2.6820844411849976
sugarcane,IDN,-2.49464213848114
sugarcane,IND,-2.9078904390335083
sugarcane,IRN,-3.3052284717559814
sugarcane,IRQ,-2.2859115600585938
sugarcane,ISR,-0.0
sugarcane,JAM,-2.0053582787513733
sugarcane,JPN,-7.342668294906616
sugarcane,KEN,-2.182090401649475
sugarcane,KHM,-2.46723735332489
sugarcane,LAO,-2.553240656852722
sugarcane,LBR,-2.3199148178100586
sugarcane,LKA,-1.4503036141395569
sugarcane,LSO,-2.2442567348480225
sugarcane,MAR,-3.7259137630462646
sugarcane,MDG,-2.365809679031372
sugarcane,MEX,-2.781857490539551
sugarcane,MLI,-2.4535062313079834
sugarcane,MMR,-2.8074077367782593
sugarcane,MOZ,-2.242034435272217
sugarcane,MRT,-2.556851625442505
sugarcane,MUS,-2.893990159034729
sugarcane,MWI,-2.379712224006653
sugarcane,MYS,-3.6528178453445435
sugarcane,NAM,-2.474418520927429
sugarcane,NER,-7.149641036987305
sugarcane,NGA,-2.4635720252990723
sugarcane,NIC,-1.7803145051002502
sugarcane,NPL,-2.345479369163513
sugarcane,OMN,-2.6216957569122314
sugarcane,PAK,-2.9893369674682617
sugarcane,PAN,-2.7891409397125244
sugarcane,PER,-2.564256429672241
sugarcane,PHL,-2.7199974060058594
sugarcane,PNG,-2.514993667602539
sugarcane,PRY,-2.0175960063934326
sugarcane,PSE,-0.0
sugarcane,RWA,-4.039017677307129
sugarcane,SDN,-2.3614293336868286
sugarcane,SEN,-2.057752847671509
sugarcane,SLE,-4.981103301048279
sugarcane,SLV,-2.994246244430542
sugarcane,SOM,-2.4060962200164795
sugarcane,SSD,-2.1481828689575195
sugarcane,SUR,-2.7716208696365356
sugarcane,SWZ,-2.3311197757720947
sugarcane,TCD,-2.2066307067871094
sugarcane,TGO,2.5518370866775513
sugarcane,THA,-1.7742083072662354
sugarcane,TKM,7.5
sugarcane,TLS,-3.5254807472229004
sugarcane,TWN,-2.515976309776306
sugarcane,TZA,-2.2224148511886597
sugarcane,UGA,-3.9726401567459106
sugarcane,URY,-2.985336422920227
sugarcane,USA,-3.3077828884124756
sugarcane,VEN,-2.620065927505493
sugarcane,VNM,-2.607033133506775
sugarcane,ZAF,-2.444181442260742
sugarcane,ZMB,-2.4530463218688965
sugarcane,ZWE,-7.5
sunflower,AFG,-0.3907100409269333
sunflower,AGO,-0.5815672278404236
sunflower,ALB,-1.3797391057014465
sunflower,ARG,-0.2526269927620888
sunflower,ARM,0.18600637465715408
sunflower,AUS,7.5
sunflower,AUT,-0.2765050232410431
sunflower,AZE,-0.7297210097312927
sunflower,BDI,-0.471483513712883
sunflower,BEL,-0.014226789120584726
sunflower,BGD,3.5093695372343063
sunflower,BGR,-0.15123679488897324
sunflower,BIH,-0.07482434995472431
sunflower,BLR,-0.34340381622314453
sunflower,BOL,0.060538921505212784
sunflower,BRA,0.02767206449061632
sunflower,BTN,7.5
sunflower,BWA,-0.6161305904388428
sunflower,CAF,7.5
sunflower,CAN,-0.10964996367692947
sunflower,CHE,-1.0829975605010986
sunflower,CHL,-0.4548967331647873
sunflower,CHN,-1.3583770990371704
sunflower,COD,-0.39603152871131897
sunflower,COG,-0.6204949021339417
sunflower,COL,7.5
sunflower,CZE,-0.07470618933439255
sunflower,DEU,-0.03379371948540211
sunflower,DNK,-0.0
sunflower,DZA,0.06985711865127087
sunflower,ECU,-0.36155182123184204
sunflower,EGY,-0.2821727693080902
sunflower,ERI,-0.0
sunflower,ESP,-0.14262213557958603
sunflower,EST,-0.22408293187618256
sunflower,ETH,-0.2174220234155655
sunflower,FIN,-0.0
sunflower,FRA,-0.23280932009220123
sunflower,GEO,-0.13471709191799164
sunflower,GRC,-0.44450904428958893
sunflower,GUF,-0.0
sunflower,GUY,-0.0
sunflower,HRV,-4.031576693058014
sunflower,HUN,0.24352579191327095
sunflower,IND,-0.4486657381057739
sunflower,IRN,-0.7249370217323303
sunflower,IRQ,0.0008476960938423872
sunflower,ISR,-3.579150438308716
sunflower,ITA,-0.11440825834870338
sunflower,JOR,7.5
sunflower,KAZ,0.005368768936023116
sunflower,KEN,-0.06848088465631008
sunflower,KGZ,-0.40057210624217987
sunflower,KHM,3.4967642724514008
sunflower,LAO,3.511496290564537
sunflower,LBN,7.5
sunflower,LSO,-0.0006484836339950562
sunflower,LTU,-0.3295820951461792
sunflower,LUX,-0.3232295960187912
sunflower,LVA,3.662972442805767
sunflower,MAR,-0.9864085614681244
sunflower,MDA,0.18262390047311783
sunflower,MEX,0.04171034134924412
sunflower,MKD,-0.09966514632105827
sunflower,MMR,-0.47567033767700195
sunflower,MNE,3.7412978168576956
sunflower,MNG,-0.22436469048261642
sunflower,MOZ,0.1262819766998291
sunflower,MWI,3.529194727540016
sunflower,MYS,-0.0
sunflower,NAM,7.5
sunflower,NLD,-1.4255889654159546
sunflower,NPL,3.505016580224037
sunflower,PAK,-0.43286511301994324
sunflower,PER,-0.0
sunflower,POL,3.6938789263367653
sunflower,PRT,-0.12890511006116867
sunflower,PRY,-0.41494181752204895
sunflower,PSE,-0.03797751013189554
sunflower,ROU,0.0311263520270586
sunflower,RUS,0.09576679021120071
sunflower,RWA,-0.5448146462440491
sunflower,SDN,-0.5821000337600708
sunflower,SOM,-0.0
sunflower,SRB,0.5162687674164772
sunflower,SSD,-0.33708110451698303
sunflower,SUR,-0.0
sunflower,SVK,0.17126917466521263
sunflower,SVN,0.12417729943990707
sunflower,SWZ,-0.3236686885356903
sunflower,SYR,-0.5926309823989868
sunflower,TCD,3.471917748451233
sunflower,THA,-0.17247412353754044
sunflower,TJK,-0.36914753913879395
sunflower,TKM,-0.04008730873465538
sunflower,TUN,-0.45315341651439667
sunflower,TUR,-0.6448179483413696
sunflower,TWN,0.7094292044639587
sunflower,TZA,0.053088024258613586
sunflower,UGA,-0.48878517746925354
sunflower,UKR,-0.3559459298849106
sunflower,URY,-0.2808757424354553
sunflower,USA,-0.026120886206626892
sunflower,UZB,-0.7047165632247925
sunflower,VEN,-0.5427563786506653
sunflower,VNM,-0.0
sunflower,ZAF,-0.2704074829816818
sunflower,ZMB,-0.6159631013870239
sunflower,ZWE,-0.09929968416690826
sweet-potato,AFG,-2.991481304168701
sweet-potato,AGO,-3.585181951522827
sweet-potato,ALB,-3.1089872121810913
sweet-potato,ARE,-3.649062991142273
sweet-potato,ARG,-3.607067584991455
sweet-potato,ARM,-2.788231134414673
sweet-potato,ATG,-4.393624782562256
sweet-potato,AUS,7.5
sweet-potato,AUT,-2.7696714401245117
sweet-potato,AZE,-3.205769181251526
sweet-potato,BDI,-1.154886245727539
sweet-potato,BEL,-1.8922550082206726
sweet-potato,BEN,-1.6716280579566956
sweet-potato,BFA,-3.577608346939087
sweet-potato,BGD,-0.4940282553434372
sweet-potato,BGR,-2.9617868661880493
sweet-potato,BHS,-3.834680438041687
sweet-potato,BIH,2.076244831085205
sweet-potato,BLR,-5.288215160369873
sweet-potato,BLZ,-3.588991403579712
sweet-potato,BOL,-0.7833565473556519
sweet-potato,BRA,-2.6574018001556396
sweet-potato,BRB,-7.5
sweet-potato,BRN,-7.5
sweet-potato,BTN,7.5
sweet-potato,BWA,-0.0
sweet-potato,CAF,-3.8880326747894287
sweet-potato,CAN,-3.1307886838912964
sweet-potato,CHE,-2.1317754983901978
sweet-potato,CHL,-7.5
sweet-potato,CHN,-7.5
sweet-potato,CIV,-0.5126045346260071
sweet-potato,CMR,-3.449243664741516
sweet-potato,COD,-3.6700280904769897
sweet-potato,COG,-3.4940396547317505
sweet-potato,COL,-3.2648855447769165
sweet-potato,COM,-3.7716764211654663
sweet-potato,CPV,-7.5
sweet-potato,CRI,3.1104167103767395
sweet-potato,CUB,-3.439860701560974
sweet-potato,CYP,-5.021605491638184
sweet-potato,CZE,-2.366992712020874
sweet-potato,DEU,-1.8211749792099
sweet-potato,DNK,-2.005644142627716
sweet-potato,DOM,-2.865404725074768
sweet-potato,DZA,-3.411538243293762
sweet-potato,ECU,-0.09098181501030922
sweet-potato,EGY,-3.0893858671188354
sweet-potato,ERI,1.7972681522369385
sweet-potato,ESP,-7.5
sweet-potato,EST,-2.649698257446289
sweet-potato,ETH,-3.2210209369659424
sweet-potato,FIN,-2.8535757064819336
sweet-potato,FJI,-5.395676851272583
sweet-potato,FRA,-2.077544927597046
sweet-potato,GAB,-3.842819333076477
sweet-potato,GBR,-2.554412364959717
sweet-potato,GEO,-3.247901439666748
sweet-potato,GHA,-0.5762841701507568
sweet-potato,GIN,0.10046708583831787
sweet-potato,GMB,2.3163310289382935
sweet-potato,GNB,-3.669493317604065
sweet-potato,GNQ,-3.7239543199539185
sweet-potato,GRC,-3.1707807779312134
sweet-potato,GRD,-7.5
sweet-potato,GTM,-3.445082664489746
sweet-potato,GUF,-3.1845085620880127
sweet-potato,GUY,0.0
sweet-potato,HND,-2.13531231880188
sweet-potato,HRV,-5.523629069328308
sweet-potato,HTI,-3.5629395246505737
sweet-potato,HUN,-2.837160587310791
sweet-potato,IDN,-3.1120890378952026
sweet-potato,IND,-2.3558448553085327
sweet-potato,IRL,-2.18332040309906
sweet-potato,IRN,-2.7769789695739746
sweet-potato,IRQ,-2.4361369609832764
sweet-potato,ISR,-7.5
sweet-potato,ITA,-3.0176703929901123
sweet-potato,JAM,-7.5
sweet-potato,JOR,-2.8783689737319946
sweet-potato,JPN,-7.5
sweet-potato,KAZ,-3.080320954322815
sweet-potato,KEN,-3.0489413738250732
sweet-potato,KGZ,-3.2061784267425537
sweet-potato,KHM,-3.3027971982955933
sweet-potato,KOR,-2.6373579502105713
sweet-potato,LAO,-2.7440165281295776
sweet-potato,LBN,-2.615263342857361
sweet-potato,LBR,-3.3613839149475098
sweet-potato,LBY,-3.7758915424346924
sweet-potato,LKA,-2.0648313760757446
sweet-potato,LSO,-3.0532684326171875
sweet-potato,LTU,-3.09972608089447
sweet-potato,LUX,-7.5
sweet-potato,LVA,-5.496835470199585
sweet-potato,MAR,-3.4940578937530518
sweet-potato,MDA,-3.43065869808197
sweet-potato,MDG,-3.6091474294662476
sweet-potato,MEX,-3.902458429336548
sweet-potato,MKD,-3.145975947380066
sweet-potato,MLI,-2.8163199424743652
sweet-potato,MLT,-7.5
sweet-potato,MMR,-3.0209598541259766
sweet-potato,MNE,-7.5
sweet-potato,MNG,-7.5
sweet-potato,MOZ,-1.972612738609314
sweet-potato,MRT,-3.715275764465332
sweet-potato,MUS,-6.8524439334869385
sweet-potato,MWI,1.3397760391235352
sweet-potato,MYS,1.151695728302002
sweet-potato,NAM,-3.2582995891571045
sweet-potato,NER,-4.291493654251099
sweet-potato,NGA,-3.791465997695923
sweet-potato,NIC,-3.262352228164673
sweet-potato,NLD,-3.2518497705459595
sweet-potato,NOR,-3.113360643386841
sweet-potato,NPL,-3.111382484436035
sweet-potato,NZL,-7.5
sweet-potato,OMN,-4.5145721435546875
sweet-potato,PAK,-1.847341001033783
sweet-potato,PAN,7.5
sweet-potato,PER,-2.610260486602783
sweet-potato,PHL,-1.660018265247345
sweet-potato,PNG,-3.4831502437591553
sweet-potato,POL,-2.6066991090774536
sweet-potato,PRI,-7.470506429672241
sweet-potato,PRT,-7.5
sweet-potato,PRY,-1.5615668296813965
sweet-potato,PSE,-5.14756453037262
sweet-potato,ROU,-5.4820860624313354
sweet-potato,RUS,-3.5473763942718506
sweet-potato,RWA,-0.988694965839386
sweet-potato,SAU,-3.3574907779693604
sweet-potato,SDN,-3.1750028133392334
sweet-potato,SEN,-7.5
sweet-potato,SLB,-2.6920069456100464
sweet-potato,SLE,-2.7014410495758057
sweet-potato,SLV,2.208701014518738
sweet-potato,SOM,-3.424206018447876
sweet-potato,SRB,-5.28056788444519
sweet-potato,SSD,-3.2521591186523438
sweet-potato,SUR,-7.5
sweet-potato,SVK,-3.0019031763076782
sweet-potato,SVN,-2.6451070308685303
sweet-potato,SWE,-7.5
sweet-potato,SWZ,-3.8405145406723022
sweet-potato,SYR,-7.5
sweet-potato,TCD,-1.3812631368637085
sweet-potato,TGO,-0.7280266284942627
sweet-potato,THA,-2.6350202560424805
sweet-potato,TJK,-3.35904324054718
sweet-potato,TKM,-3.182462215423584
sweet-potato,TLS,-1.3496941924095154
sweet-potato,TTO,-4.88200831413269
sweet-potato,TUN,-3.6494535207748413
sweet-potato,TUR,-2.4553325176239014
sweet-potato,TWN,-2.2569936513900757
sweet-potato,TZA,-0.3450608253479004
sweet-potato,UGA,-3.6522566080093384
sweet-potato,UKR,-3.5406229496002197
sweet-potato,URY,-4.44181489944458
sweet-potato,USA,-7.5
sweet-potato,UZB,-2.979503870010376
sweet-potato,VEN,-3.035693883895874
sweet-potato,VNM,-3.322144031524658
sweet-potato,YEM,-3.182049036026001
sweet-potato,ZAF,0.010076929116621614
sweet-potato,ZMB,-0.6191108822822571
sweet-potato,ZWE,-1.8029688000679016
tea,AGO,7.5
tea,ALB,-7.5
tea,ARG,-0.0
tea,AZE,-0.14240926504135132
tea,BDI,1.6273032426834106
tea,BGD,3.6281129717826843
tea,BLZ,2.517176032066345
tea,BOL,7.5
tea,BRA,0.827144205570221
tea,BRN,-0.0
tea,BTN,5.566664338111877
tea,CAF,-0.0
tea,CHN,-7.5
tea,CMR,5.143539905548096
tea,COD,-2.9616620540618896
tea,COG,7.5
tea,COL,3.5287690460681915
tea,ECU,-7.5
tea,ETH,1.9338017702102661
tea,GAB,4.382160842418671
tea,GEO,-7.5
tea,GNQ,7.5
tea,GRC,-4.8551026582717896
tea,GTM,-2.6757558584213257
tea,GUF,-0.0
tea,GUY,-0.0
tea,HND,-1.4173126518726349
tea,HRV,-0.0
tea,IDN,1.1121798157691956
tea,IND,4.76775598526001
tea,IRN,-0.16389329731464386
tea,JPN,-7.5
tea,KEN,-7.5
tea,KHM,-0.8953048884868622
tea,KOR,3.685037136077881
tea,LAO,-0.4491804391145706
tea,LKA,0.1895964965224266
tea,MDG,-2.7880903482437134
tea,MEX,-2.3043628931045532
tea,MMR,-2.076655149459839
tea,MNE,-4.899228096008301
tea,MOZ,-2.1480724811553955
tea,MUS,-0.6286439299583435
tea,MWI,5.505118370056152
tea,MYS,0.35817450284957886
tea,NGA,-0.0
tea,NPL,4.631393909454346
tea,PAN,-0.0
tea,PER,0.8946424722671509
tea,PNG,1.734197199344635
tea,PRY,-0.21343832463026047
tea,RUS,-5.191735744476318
tea,RWA,1.7718572616577148
tea,SLV,-1.5329598784446716
tea,SSD,-7.5
tea,SUR,-0.0
tea,SWZ,-0.0
tea,THA,-1.6765615344047546
tea,TLS,3.09545236825943
tea,TUR,-4.504430770874023
tea,TWN,-0.5654058009386063
tea,TZA,1.1639195680618286
tea,UGA,6.562600135803223
tea,URY,1.8918108940124512
tea,VEN,-0.0
tea,VNM,3.459063410758972
tea,ZAF,-1.6958374977111816
tea,ZMB,-1.5402143001556396
tea,ZWE,1.4495381116867065
tomato,AFG,-7.5
tomato,AGO,-7.5
tomato,ALB,-7.5
tomato,ARE,-4.351457417011261
tomato,ARG,-7.5
tomato,ARM,-1.6811978816986084
tomato,ATG,7.5
tomato,AUS,-7.5
tomato,AUT,-7.5
tomato,AZE,-7.172878265380859
tomato,BDI,-7.5
tomato,BEL,0.0
tomato,BEN,-1.7287596464157104
tomato,BFA,-7.5
tomato,BGD,-0.11243201047182083
tomato,BGR,-7.3642494678497314
tomato,BHS,-1.7473015785217285
tomato,BIH,-2.7831421606242657
tomato,BLR,-7.5
tomato,BLZ,-7.033639430999756
tomato,BOL,-0.7002880573272705
tomato,BRA,-7.5
tomato,BRB,-7.5
tomato,BRN,-7.5
tomato,BTN,0.6246561408042908
tomato,BWA,-7.5
tomato,CAF,-7.5
tomato,CAN,-3.9658260345458984
tomato,CHE,-7.5
tomato,CHL,-7.5
tomato,CHN,-7.5
tomato,CIV,-3.829359531402588
tomato,CMR,-7.5
tomato,COD,-7.5
tomato,COG,-7.5
tomato,COL,7.5
tomato,COM,-7.5
tomato,CPV,-7.5
tomato,CRI,-7.5
tomato,CUB,-7.5
tomato,CYP,-7.5
tomato,CZE,-7.5
tomato,DEU,-7.5
tomato,DJI,-7.5
tomato,DNK,0.0
tomato,DOM,0.576483964920044
tomato,DZA,-7.5
tomato,ECU,-7.163890600204468
tomato,EGY,-1.0723469257354736
tomato,ERI,7.5
tomato,ESP,1.816087245941162
tomato,EST,7.5
tomato,ETH,-1.1886597871780396
tomato,FIN,7.5
tomato,FJI,-7.271140813827515
tomato,FRA,-7.5
tomato,GAB,-7.5
tomato,GBR,0.0
tomato,GEO,-2.033495247364044
tomato,GHA,-4.714937925338745
tomato,GIN,-7.5
tomato,GMB,-7.5
tomato,GNB,-0.0
tomato,GNQ,7.5
tomato,GRC,-7.5
tomato,GRD,-7.5
tomato,GTM,-7.5
tomato,GUF,-0.0
tomato,GUY,-7.5
tomato,HND,-7.5
tomato,HRV,-7.5
tomato,HTI,-7.5
tomato,HUN,-7.5
tomato,IDN,-5.740434885025024
tomato,IND,-7.5
tomato,IRN,-0.0
tomato,IRQ,-0.3281639590859413
tomato,ISR,-7.5
tomato,ITA,0.0
tomato,JAM,-7.5
tomato,JOR,4.5468748807907104
tomato,JPN,-7.5
tomato,KAZ,-7.5
tomato,KEN,-3.5752819776535034
tomato,KGZ,-7.05541467666626
tomato,KHM,7.5
tomato,KOR,-5.570228695869446
tomato,LAO,-7.5
tomato,LBN,-7.5
tomato,LBR,-7.5
tomato,LBY,-7.5
tomato,LKA,-3.257830858230591
tomato,LSO,1.2160029411315918
tomato,LTU,-7.5
tomato,LUX,7.5
tomato,LVA,-7.033628463745117
tomato,MAR,-0.5696110725402832
tomato,MDA,1.8539934754371643
tomato,MDG,-7.5
tomato,MEX,-7.5
tomato,MKD,-5.1877981424331665
tomato,MLI,-6.900997638702393
tomato,MLT,-7.5
tomato,MMR,-5.827418804168701
tomato,MNE,-7.5
tomato,MNG,-7.5
tomato,MOZ,-7.5
tomato,MUS,-7.5
tomato,MWI,-4.883017539978027
tomato,MYS,0.0
tomato,NAM,-7.5
tomato,NER,-2.048211693763733
tomato,NGA,-7.5
tomato,NIC,-7.5
tomato,NLD,0.0
tomato,NOR,7.5
tomato,NPL,-7.5
tomato,NZL,-5.08260703086853
tomato,OMN,-7.5
tomato,PAK,-1.329372525215149
tomato,PAN,-7.5
tomato,PER,7.5
tomato,PHL,-2.94561505317688
tomato,PNG,-7.5
tomato,POL,-7.5
tomato,PRI,-7.5
tomato,PRT,-7.5
tomato,PRY,-7.5
tomato,PSE,-7.5
tomato,ROU,-6.700749635696411
tomato,RUS,-7.5
tomato,RWA,-3.026365041732788
tomato,SAU,-7.5
tomato,SDN,-7.5
tomato,SEN,-2.96105420589447
tomato,SLE,-7.5
tomato,SLV,-7.48718523979187
tomato,SOM,-7.5
tomato,SRB,-1.700642317533493
tomato,SSD,-7.5
tomato,SUR,-7.5
tomato,SVK,-7.5
tomato,SVN,-7.5
tomato,SWE,-7.5
tomato,SWZ,-7.5
tomato,SYR,-7.5
tomato,TCD,-7.5
tomato,TGO,-0.10077914595603943
tomato,THA,-4.033081293106079
tomato,TJK,-7.5
tomato,TKM,-7.5
tomato,TLS,-1.8977011442184448
tomato,TTO,-7.5
tomato,TUN,4.3124167919158936
tomato,TUR,-3.372711420059204
tomato,TWN,-7.5
tomato,TZA,-0.506649062037468
tomato,UGA,0.0
tomato,UKR,7.5
tomato,URY,-7.5
tomato,USA,-7.5
tomato,UZB,-7.5
tomato,VEN,-7.5
tomato,VNM,-7.5
tomato,YEM,-5.577365398406982
tomato,ZAF,-7.5
tomato,ZMB,-2.5115773677825928
tomato,ZWE,-4.035153865814209
watermelon,AFG,-2.236729621887207
watermelon,AGO,-0.0
watermelon,ALB,2.384539842605591
watermelon,ARG,4.238251209259033
watermelon,ATG,-4.5299530029296875
watermelon,AUS,-7.5
watermelon,AZE,5.3073410987854
watermelon,BDI,-0.0
watermelon,BEN,-0.0
watermelon,BFA,-0.0
watermelon,BGD,-0.0
watermelon,BGR,-0.0
watermelon,BHS,-0.0
watermelon,BIH,-2.6429327726364136
watermelon,BLZ,-2.3515089862048626
watermelon,BOL,0.7415351271629333
watermelon,BRA,3.2708752155303955
watermelon,BRB,-0.0
watermelon,BTN,-0.0
watermelon,BWA,-0.615912415087223
watermelon,CAF,-0.0
watermelon,CHL,-0.8589187860488892
watermelon,CHN,-7.44974160194397
watermelon,CIV,-0.0
watermelon,CMR,-4.982077598571777
watermelon,COD,-0.0
watermelon,COG,-0.0
watermelon,COL,2.2098357677459717
watermelon,COM,-0.0
watermelon,CPV,-7.5
watermelon,CRI,0.2794278636574745
watermelon,CUB,-2.3378288745880127
watermelon,CYP,-4.076464414596558
watermelon,DOM,-7.5
watermelon,DZA,-0.6453738212585449
watermelon,ECU,-2.0786582827568054
watermelon,EGY,-1.561140537261963
watermelon,ERI,-0.0
watermelon,ESP,-7.5
watermelon,ETH,-0.0
watermelon,FJI,-7.5
watermelon,FRA,0.3782820850610733
watermelon,GAB,-0.0
watermelon,GEO,-1.0497099459171295
watermelon,GHA,-0.0
watermelon,GIN,-5.200958728790283
watermelon,GMB,-0.0
watermelon,GNB,-0.0
watermelon,GRC,-0.9907316565513611
watermelon,GTM,0.05109880864620209
watermelon,GUF,-0.0
watermelon,GUY,-7.5
watermelon,HND,-7.5
watermelon,HRV,-2.994636058807373
watermelon,HTI,-0.0
watermelon,IDN,1.7590585350990295
watermelon,IND,-1.798515796661377
watermelon,IRN,4.41841983795166
watermelon,IRQ,-0.0
watermelon,ISR,-0.8636201024055481
watermelon,ITA,2.4583151638507843
watermelon,JAM,-7.5
watermelon,JOR,-4.554644823074341
watermelon,JPN,-7.5
watermelon,KEN,3.1792982816696167
watermelon,KGZ,-4.042240619659424
watermelon,KHM,-0.0
watermelon,LAO,-2.5215246081352234
watermelon,LBN,-7.5
watermelon,LBR,-0.0
watermelon,LBY,0.7576630115509033
watermelon,LKA,-0.0
watermelon,LSO,-0.0
watermelon,MAR,-1.6146932244300842
watermelon,MDG,-0.0
watermelon,MEX,0.015563325956463814
watermelon,MKD,4.358497142791748
watermelon,MLI,2.9262337684631348
watermelon,MLT,-7.5
watermelon,MMR,-0.0
watermelon,MNE,-0.27781975269317627
watermelon,MOZ,-0.0
watermelon,MRT,-4.701624870300293
watermelon,MUS,-0.0
watermelon,MWI,-0.10165491700172424
watermelon,MYS,2.9730932414531708
watermelon,NAM,-2.3994698524475098
watermelon,NER,-7.5
watermelon,NGA,-0.0
watermelon,NIC,-0.0
watermelon,NPL,-0.0
watermelon,OMN,7.5
watermelon,PAK,1.0031843185424805
watermelon,PER,7.322524070739746
watermelon,PHL,0.35256873071193695
watermelon,PNG,-0.0
watermelon,PRI,-4.750716209411621
watermelon,PRT,-5.802447080612183
watermelon,PRY,2.6748673915863037
watermelon,PSE,-7.5
watermelon,RUS,-0.0
watermelon,RWA,-0.0
watermelon,SAU,-1.1366316080093384
watermelon,SDN,-2.684457778930664
watermelon,SEN,2.826176881790161
watermelon,SLE,-0.0
watermelon,SLV,4.158967137336731
watermelon,SOM,-2.646620512008667
watermelon,SSD,-0.0
watermelon,SUR,-6.3321332931518555
watermelon,SVN,-2.0189093351364136
watermelon,SWZ,-0.0
watermelon,SYR,0.6365787982940674
watermelon,TCD,-0.0
watermelon,TGO,-0.0
watermelon,THA,-5.580639362335205
watermelon,TJK,-3.1726510524749756
watermelon,TKM,0.8908295631408691
watermelon,TLS,-0.0
watermelon,TTO,-0.32425180822610855
watermelon,TUN,-5.495637893676758
watermelon,TUR,1.4131667613983154
watermelon,TZA,-5.102938413619995
watermelon,UGA,-0.0
watermelon,UKR,-0.0
watermelon,URY,1.2808747291564941
watermelon,USA,-0.005380778573453426
watermelon,UZB,-0.0
watermelon,VEN,0.20445770770311356
watermelon,VNM,-0.3286705017089844
watermelon,VUT,-0.0
watermelon,YEM,1.0445096790790558
watermelon,ZAF,7.5
watermelon,ZMB,-0.0
watermelon,ZWE,7.5
wetland-rice,AFG,-1.0582362413406372
wetland-rice,AGO,-1.5225110054016113
wetland-rice,ALB,-0.0
wetland-rice,ARG,-1.0432921051979065
wetland-rice,ARM,-0.0
wetland-rice,AUS,7.5
wetland-rice,AZE,-2.6865283250808716
wetland-rice,BDI,-0.40048007667064667
wetland-rice,BEN,-1.279101550579071
wetland-rice,BFA,-1.3955118060112
wetland-rice,BGD,-0.38371026515960693
wetland-rice,BGR,-1.546017050743103
wetland-rice,BLZ,-1.6262128353118896
wetland-rice,BOL,-0.569519579410553
wetland-rice,BRA,-0.9572996497154236
wetland-rice,BRN,-1.447831630706787
wetland-rice,BTN,-1.5429514646530151
wetland-rice,BWA,-0.0
wetland-rice,CAF,-1.5060330629348755
wetland-rice,CAN,-0.0
wetland-rice,CHE,-0.0
wetland-rice,CHL,-0.842654287815094
wetland-rice,CHN,-1.8407266736030579
wetland-rice,CIV,-0.24058622866868973
wetland-rice,CMR,-1.4238609671592712
wetland-rice,COD,-1.6142652034759521
wetland-rice,COG,-1.6039219498634338
wetland-rice,COL,-1.3615449666976929
wetland-rice,COM,-1.6483958959579468
wetland-rice,CRI,-1.3337048888206482
wetland-rice,CUB,-1.2416383028030396
wetland-rice,DOM,-1.563383162021637
wetland-rice,DZA,-1.4745854139328003
wetland-rice,ECU,3.5264336317777634
wetland-rice,EGY,-1.5972850322723389
wetland-rice,ERI,3.124203622341156
wetland-rice,ESP,-1.9170643091201782
wetland-rice,ETH,-0.8246200978755951
wetland-rice,FJI,-0.8034463226795197
wetland-rice,FRA,-1.008780837059021
wetland-rice,GAB,-1.481884479522705
wetland-rice,GEO,-1.189836859703064
wetland-rice,GHA,-0.5096826404333115
wetland-rice,GIN,-0.6421469449996948
wetland-rice,GMB,-0.3856751322746277
wetland-rice,GNB,-1.4540771842002869
wetland-rice,GNQ,7.5
wetland-rice,GRC,-1.2220502197742462
wetland-rice,GTM,-1.5040563344955444
wetland-rice,GUF,-1.2997381687164307
wetland-rice,GUY,-1.3134167194366455
wetland-rice,HND,-1.4283455610275269
wetland-rice,HRV,-0.0
wetland-rice,HTI,-1.4401824474334717
